id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1604826504025751552,Sprinklr,2022-12-19 13:10:29+00:00,"@DanielMullarke1 Hi Daniel, On 24th Dec services on affected lines (including Elizabeth Line) may finish early afternoon. Services not affected by the strikes will finish earlier than normal due to Christmas and New Year. Keep checking this page for more information: https://t.co/DFHYeCv7Kg",DanielMullarke1,0,0,False,0,1,0,0,1,19,189,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604825299027271680,Sprinklr,2022-12-19 13:05:42+00:00,"@JacarandaSmith Hi Jacaranda, please check with National Rail for service updates from Slough. Thanks, AO",JacarandaSmith,0,0,False,0,0,0,0,1,2382,1058,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604822692754034688,Sprinklr,2022-12-19 12:55:20+00:00,"@kajalpandorica Hi Kajal. Thanks for getting in touch.  You can contact Customer Service Team on 0343 222 1234 between 08:00-20:00 hours, Monday to Friday, and they'll be able to assist you with this. Alternatively, you can use this link to request a refund: https://t.co/u78PMYF0GW 
Thanks. ^GG",kajalpandorica,0,0,False,0,1,0,0,1,392,19356,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604820138095771648,Sprinklr,2022-12-19 12:45:11+00:00,"@chrisbo52098948 Hi Chris, sorry to hear this. We don’t have access to customer account details here. Please contact our Road User Team on 0343 222 2222 between 08:00 and 20:00 Mon/Fri. Alternatively, you can use the web form https://t.co/lYMZ0WkMoh Thanks, ^Ps",chrisbo52098948,0,0,False,0,1,0,0,1,0,11,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604816216241184769,Sprinklr,2022-12-19 12:29:36+00:00,"@needynancy @BTPLondon HI Nance, sorry to hear this. We're working closely with the British Transport Police to stop this on the network. If you do notice this, please text all details to 61016. Thanks, ^PS",needynancy,0,0,False,0,0,0,0,2,26113,57955,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604802236118437888,Sprinklr,2022-12-19 11:34:03+00:00,"@Nico2lette Thanks for getting back. Sorry to hear about this incident, please use the details alrteady provided to report this. ^PS",Nico2lette,1,0,False,0,0,0,0,1,2945,137468,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604798563615137792,Sprinklr,2022-12-19 11:19:27+00:00,"@123gerty Hi! We're glad your keys have been found, and you received amazing assistance from the staff. Thanks very much for sharing this with us. Could you also direct your message to the National Rail, so that they are able to pass it on to the relevant management Team. Thanks",123gerty,1,0,False,0,0,0,0,1,24,253,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604794352173289477,Sprinklr,2022-12-19 11:02:43+00:00,"@blueplantpot Hi, thanks for contacting us and sorry to hear this, I have emailed the area manager to ensure there isn't an issue with the barriers at Pimlico, please send an enquiry to our contactless team regarding refunds - https://t.co/u78PMYF0GW, Thanks RG",blueplantpot,1,0,False,0,1,0,0,1,6,45,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604793213319086081,Sprinklr,2022-12-19 10:58:12+00:00,"@HugoResp Hi Hugo, thanks for reaching out to us, and sorry for the delays on those routes. We've no reported disruptions. There were diversions in place due to a burst water main, but should have been cleared by now. We'll pass your comment to the relevant Bus team for review. Thanks, AO",HugoResp,0,0,False,0,0,0,0,1,1943,5762,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604791023976304640,Sprinklr,2022-12-19 10:49:30+00:00,"@XtopherCalvert Hello, thank you for sharing this with us. Glad you like it! Have a great day. ^GG",XtopherCalvert,0,0,False,0,0,0,0,1,1235,18337,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604788946889838593,Sprinklr,2022-12-19 10:41:15+00:00,@SJSF75 👍,SJSF75,0,0,False,0,0,0,0,1,1,44,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604783008397008897,Sprinklr,2022-12-19 10:17:39+00:00,"@tonka87 Hi Paul, thank you for your message.  This has been added to our daily report for the attention of the relevant management. Please complete this feedback form and the cause of the delays can be investigated: https://t.co/BJtNF7Tweb
Thanks. ^GG",tonka87,0,0,False,0,1,0,0,1,92,2576,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604777775809822721,Sprinklr,2022-12-19 09:56:51+00:00,"@SJSF75 Hi Steve, thanks for getting in touch with us. Currently, 273 is diverted northbound due to a burst water main. Stops Burnt Ash Road and Horncastle Road are not served. Thanks, ^PS",SJSF75,0,0,False,0,0,0,0,1,1,44,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604777763499655168,Sprinklr,2022-12-19 09:56:48+00:00,"@Monique24652381 Hi Jimmy, thanks for reaching out to us and sorry to hear about those issues. Could you please send us your details via private message, so that we can escalate your case to the relevant Team? Thanks, AO",Monique24652381,0,0,False,0,0,0,0,1,0,36,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604776372395823106,Sprinklr,2022-12-19 09:51:17+00:00,"@burgesst Hi there, sorry to hear this. Really appreciate you bringing this to our attention, I'll feed this back to the relevant team. Thanks, ^PS",burgesst,0,0,False,0,0,0,0,1,116,4376,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604776015213072386,Sprinklr,2022-12-19 09:49:51+00:00,"@kajalpandorica Hi Kajal, thanks for contacting us. What charge would you like to dispute?",kajalpandorica,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604768224096276480,Twitter Web App,2022-12-19 09:18:54+00:00,"RT @TfL: 📚🎁 Win win win! We're giving 10 lucky winners 6 months free membership to the #TfLBookClub!  

Head to our Instagram to enter

🔗 h…",,0,2,False,0,0,0,1,1,0,0,True,1603687890780917760,2485979,97,2929,188870,2,6,,,,,,,,,0,0,0,0,0
1604765244139634688,Sprinklr,2022-12-19 09:07:03+00:00,"@stephwiggans Hello steph, thanks for getting back in touch. Here is a planned journey for tomorrow. Depending on what route you wish to travel from Waterloo to Kingston: https://t.co/GyeDxQutqc
Thanks. ^GG",stephwiggans,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604764396756111361,Sprinklr,2022-12-19 09:03:41+00:00,"@Nico2lette Hi Nicolette, sorry to hear that the 490 bus failed to stop so the waiting customers could board the bus. I can understand how frustrating this must have been you. To report this please log details here https://t.co/eje2V9PBo0 Thanks, ^PS",Nico2lette,1,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604760935956156416,Sprinklr,2022-12-19 08:49:56+00:00,"@stephwiggans Hello Steph, I am not able to comment on South Western Railway schedules. You would need to contact them directly for clarification. For the festive travel : https://t.co/hDkNuWYJGe
Have a great day. ^GG",stephwiggans,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604759921635082241,Sprinklr,2022-12-19 08:45:54+00:00,"@tonka87 Hi Patricia, thanks for contacting us. During the Christmas and New Year period, there are likely to be changes to timetables on all TfL services. For all travel advice, please check before you travel using the TfL website:https://t.co/NmAEZjrK3S
Thanks. ^GG",tonka87,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604758946912272384,Sprinklr,2022-12-19 08:42:02+00:00,"@sabledorian Hello, we've been informed that your case has been forwarded to Arriva claims handlers, who kindly ask you to contact them directly with your contact details and reference number for an update. Thank you, AO https://t.co/DD2qhqQAkz",sabledorian,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604756126599462914,Sprinklr,2022-12-19 08:30:50+00:00,"@PaddiePower Hi Paddy, sorry to hear this. I can understand how frustrating this must've been for you. Really appreciate you bringing this to our attention, I'll feed this back to the Area Manager. Thanks, ^PS",PaddiePower,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604752048855056386,Sprinklr,2022-12-19 08:14:37+00:00,"@stephwiggans Hi Steph, during the Christmas and New Year period, there are likely to be changes to timetables on all TfL services. For all travel advice, please check before you travel using the TfL website: https://t.co/NmAEZjrK3S
Planned journey: https://t.co/GyeDxQutqc
Thanks.^GG",stephwiggans,0,0,False,0,2,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604748180297596928,Sprinklr,2022-12-19 07:59:15+00:00,"@hansomLDNcabbie Hi, please report this to Lime cycle company directly: https://t.co/llzNtGdc4b Thanks, AO",hansomLDNcabbie,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604747209857277958,Sprinklr,2022-12-19 07:55:24+00:00,"@sabledorian Hi, thank you for getting back to us with those details. I have forwarded them to the relevant Team asking for the update on the action taken regarding this incident. Please bear with us while they provide us with more information. Thank you for your patience, AO",sabledorian,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604738618639224833,Sprinklr,2022-12-19 07:21:15+00:00,"@sabledorian 2/2 - If you have already done that, please share with us your ref. number via DM, and we will look into it. Thanks, AO",sabledorian,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604738568311775232,Sprinklr,2022-12-19 07:21:03+00:00,"@sabledorian 1/2- Hi Nikki, thanks for contacting us and sorry to hear about this. To report this incident correctly, please log it here: https://t.co/eje2V9PBo0 and our Bus Team will be able to investigate and get back to you directly.",sabledorian,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604736000311402496,Sprinklr,2022-12-19 07:10:51+00:00,"@thom_ascd Hi, this station is closed due to temporary unavailability of station staff. London Buses are accepting tickets ^LH.",thom_ascd,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604723111752089601,Sprinklr,2022-12-19 06:19:38+00:00,"@antpeopleuk Hi, thanks for your message and I'm sorry to hear about your findings. Kindly log under: https://t.co/Cz7oCTGVGT with a description of the staff members present and it will be investigated further. Thanks, ^LS",antpeopleuk,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604652388320743425,Sprinklr,2022-12-19 01:38:37+00:00,"@anton5941 Hello. I believe that would be a matter for @TLRailUK. Thanks, &lt;PC.",anton5941,0,0,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604650016605454337,Sprinklr,2022-12-19 01:29:11+00:00,"@anton5941 Hi Anton, thanks for your message and I'm sorry to hear about the noise. Just to confirm is this noise is coming from Kings Cross tube station? If it isn't you may need to contact National Rail. Thanks, LS",anton5941,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604626543413796866,Sprinklr,2022-12-18 23:55:55+00:00,"@johnrobb24 Hi John, thanks for your message.

Please could you confirm the date, time &amp; location when these buses were spotted.

^CO",johnrobb24,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604623837999554560,Sprinklr,2022-12-18 23:45:10+00:00,"@Pokemonrocksfm Hi, thanks for your message.

You would need to touch out for the Tram journey at the gates upstairs, if exiting the station. See: https://t.co/k0IdP9wvNQ.

A single tram journey costs the same as a bus fare and is £1.65 on Oyster/Contactless card.

^CO
https://t.co/SmadpZ4MMR",Pokemonrocksfm,0,0,False,0,2,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604618043866447874,Sprinklr,2022-12-18 23:22:08+00:00,"@Tweetypie23 Hi Jacqueline, thanks for your message.

The current Elizabeth line timetable can be found online here: https://t.co/J44chxbMng

^CO
https://t.co/dorWtS1rDQ",Tweetypie23,0,0,False,0,2,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604617936987103233,Sprinklr,2022-12-18 23:21:43+00:00,"@ramiswife Hi Tanyel, thanks for your message and I'm sorry to hear about your findings. I would advise getting in contact with British Transport Police under: https://t.co/qosVZ7rnf8 and they can investigate the matter further as what you are describing is a crime. Thanks, ^LS",ramiswife,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604611626702970882,Sprinklr,2022-12-18 22:56:38+00:00,"@007_SabrinaJ Hi there. I'm sorry to hear about your experience on the bus service. Please log full details here: https://t.co/eje2V9PBo0 with our Bus Team, so we can investigate. Thanks ^DD",007_SabrinaJ,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604609907684163584,Sprinklr,2022-12-18 22:49:48+00:00,"@HiddenCem Hello. We were advised of the closure at 21:48hrs and sent the news shortly after. Thanks, &lt;PC.",HiddenCem,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604608591549308929,Sprinklr,2022-12-18 22:44:35+00:00,"@HiddenCem Hello. It's displayed on our website in the normal place, the Status Updates page. Thanks, &lt;PC.  https://t.co/lYt6exZbky",HiddenCem,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604606816075268097,Sprinklr,2022-12-18 22:37:31+00:00,@joel_levitt Sorry for the confusion. Congestion Charge is suspended on December 27 but not ULEZ. Thanks,joel_levitt,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604598827725496325,Sprinklr,2022-12-18 22:05:47+00:00,"@HiddenCem Hello. This station is closed due to temporary unavailability of station staff. London Buses are accepting tickets. Thanks, &lt;PC. https://t.co/DCSaEYU7ww",HiddenCem,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604595305063784448,Sprinklr,2022-12-18 21:51:47+00:00,"@JoshuaHepple Hello. Both Kings Cross and Blackfriars stations have step free access available from street to train. Thanks, &lt;PC.",JoshuaHepple,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604586145677033472,Sprinklr,2022-12-18 21:15:23+00:00,"@Devantekid Hi there, thanks for getting in touch. The bus routes were diverted at 11:30 due to the burst water main but was restored at 17:12. Sorry for the disruption to your journey. Thanks ^DD",Devantekid,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604582995599532032,Sprinklr,2022-12-18 21:02:52+00:00,"@joel_levitt Hello. There has been no suspension of the Congestion Charge or the ULEZ charge during the National Rail industrial, both charges are still in place. Thanks, &lt;PC. https://t.co/Hul6uyn757",joel_levitt,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604576775916453888,Sprinklr,2022-12-18 20:38:09+00:00,"@gstead68 Hello. Please see the attached link for travel advice on 31 December. Any news of station closures will be posted at the Status Updates page of our website. Thanks, &lt;PC. https://t.co/a8nuRQHr5J",gstead68,1,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604568544280289282,Sprinklr,2022-12-18 20:05:27+00:00,"@wobblyclark Hello. This station is closed due to the temporary unavailability station staff. Tickets are being accepted on London Buses. News is posted at the attached link to our website. Thanks, &lt;PC. https://t.co/lYt6exZbky",wobblyclark,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604559882652454914,Sprinklr,2022-12-18 19:31:01+00:00,"@TheRstott Hi. Please use the attached link to our website to make your complaint. A member of the Buses team will investigate and reply to you. Thanks, &lt;PC. https://t.co/eje2V9PBo0",TheRstott,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604553991387742208,Sprinklr,2022-12-18 19:07:37+00:00,"@kiyahsyeda Hi there. Thanks for getting in touch. The last westbound train to Central London will depart at 23:12. Thanks ^DD

https://t.co/KBuRJWawAr",kiyahsyeda,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604552717480902658,Sprinklr,2022-12-18 19:02:33+00:00,@rhyssmith55 Thanks for the reply. I'll pass it on 🙏 ^DD,rhyssmith55,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604552195860561926,Sprinklr,2022-12-18 19:00:29+00:00,@rhyssmith55 Hi there. Thanks for bringing this to our attention. What station is this please? ^DD,rhyssmith55,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604541451756617729,Sprinklr,2022-12-18 18:17:47+00:00,"@sammhardy Hello. It is expected that the route will be affected by National Rail strike action. Please see the attached link to our website for information relating to travel on 27 December. Thanks, &lt;PC. https://t.co/tvCrtSBNe1",sammhardy,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604533547125116928,Sprinklr,2022-12-18 17:46:23+00:00,@Kari_Leung Hi Kari. Sorry for the delay with your case. I've emailed the team to look into it and contact as soon as possible. Thanks ^DD,Kari_Leung,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604527298199244801,Sprinklr,2022-12-18 17:21:33+00:00,"@tagcox 2/2  clicking on the &gt; next to the card. On the next screen, under 'Card management' click on 'Contact us about this card'. Our Contactless Team will check the details and arrange a refund for you, if overcharged. Thanks, &lt;PC",tagcox,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604527262187012098,Sprinklr,2022-12-18 17:21:24+00:00,"@tagcox 1/2 Hi. You can sign in to your online account here: https://t.co/EAyUaz5tAf (or create one) you can send our team a message without having to provide the payment card number. Once signed in and you have added your card, under 'My Account' select the payment card used by",tagcox,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604527031797960704,Sprinklr,2022-12-18 17:20:29+00:00,"@Chef_is_a_don Hi there. There is no strike action on Monday. The Tube service will operate a normal service from around 05:30. Thanks ^DD

https://t.co/DFHYeCdwlG",Chef_is_a_don,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604526084254748672,Sprinklr,2022-12-18 17:16:43+00:00,"@ameretto911 Hello. Please see information for the 153 Bus route at the attached link to our website. Thanks, &lt;PC. https://t.co/e8yGySUES2",ameretto911,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604523810035683329,Sprinklr,2022-12-18 17:07:41+00:00,"@tagcox Hello Tom. How did she tap in please, was this with an Oyster card or a contactless card and was the card hers or yours please? Thanks, &lt;PC.",tagcox,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604522917735583745,Sprinklr,2022-12-18 17:04:08+00:00,"@SJSF75 Hi there. I'm sorry to hear that the bus driver failed to stop for you. Please log full details here: https://t.co/eje2V9Q9dy with our Bus Team, so we can investigate. Thanks ^DD",SJSF75,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
