id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1495808051311517696,Twitter Web App,2022-02-21 17:10:04+00:00,"A spring booster vaccine will be offered across the UK to those aged 75 and over, older care home residents, and those over 12 who are immunosuppressed.

➡️ https://t.co/0GZbFAiKnN https://t.co/dVE4Og0sgh",,146,65,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495805820537352192,Twitter Web App,2022-02-21 17:01:13+00:00,"From 24 February in England, we will remove the legal requirement to self-isolate following a positive Covid test. 
 
Adults and children who test positive will continue to be advised to stay at home and avoid contact with other people.

➡️ https://t.co/MH89KWOvtr https://t.co/nEsIRoC7Ww",,335,161,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495803384410091540,Twitter for Advertisers.,2022-02-21 16:51:32+00:00,"Covid-19 has not gone away, but because of the efforts we have made as a country over the past two years we can now move from government regulations to personal responsibility.
 
Read our plan for living with Covid ⬇️",,353,160,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495798352214171653,Twitter Media Studio,2022-02-21 16:31:32+00:00,WATCH LIVE: Prime Minister @BorisJohnson gives an update on Covid-19 in the @HouseOfCommons https://t.co/6SNoxMjgc5,,123,66,False,0,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495775839530663946,Twitter Web App,2022-02-21 15:02:04+00:00,"Today the Prime Minister will hold a press conference on our plan to live with Covid-19.  
 
Watch live on our channels from 7pm. https://t.co/PFTCQmeGff",,361,171,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495766119877074947,Twitter Web App,2022-02-21 14:23:27+00:00,"RT @beisgovuk: Energy Minister @GregHands is with @UKPowerNetworks  teams working to reconnect customers following #StormEunice.

Welfare v…",,0,21,False,0,0,0,1,3,0,0,True,1495750198219448320,204966,2618,5974,29000,21,55,,,,,,,,,0,0,0,0,0
1495383746312343554,Twitter Web App,2022-02-20 13:04:02+00:00,RT @BorisJohnson: I’m sure I speak for everyone in wishing Her Majesty The Queen a swift recovery from Covid and a rapid return to vibrant…,,0,2461,False,0,0,0,0,1,0,0,True,1495383017786945536,4782751,465,568,6070,2461,25669,,,,,,,,,0,0,0,0,0
1495348270784204800,Twitter Web App,2022-02-20 10:43:04+00:00,"RT @BorisJohnson: Covid will not suddenly disappear, and we need to learn to live with this virus and continue to protect ourselves without…",,0,1204,False,0,0,0,0,1,0,0,True,1495335214046134272,4782751,465,568,6070,1204,9645,,,,,,,,,0,0,0,0,0
1495343340736364545,Twitter Media Studio,2022-02-20 10:23:29+00:00,"""The unity shown today means that we have a chance, even at this 11th hour, of averting disaster and ensuring that good sense can still prevail."" – Prime Minister @BorisJohnson at yesterday's @MunSecConf

#MSC2022 https://t.co/CDKlrYRPpP",,319,94,False,1,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495151105990443009,Twitter Web App,2022-02-19 21:39:36+00:00,"RT @BorisJohnson: The unity shown today at @MunSecConf means that we have a chance, even at this 11th hour, of averting disaster and ensuri…",,0,439,False,0,0,0,0,2,0,0,True,1495150906081521664,4782751,465,568,6070,439,2056,,,,,,,,,0,0,0,0,0
1495107640535494668,Twitter Web App,2022-02-19 18:46:53+00:00,"The Prime Minister met German Chancellor @OlafScholz today in Munich. 
 
They discussed deepening UK-German ties and reaffirmed our joint commitment to the security of Europe in the face of Russian aggression. 
 
🇬🇧🇩🇪

#MSC2022 https://t.co/vtdOxfm000",,231,41,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495078769706549248,Twitter Media Studio,2022-02-19 16:52:10+00:00,"As we come together in unity and resolve, we must also show wisdom and moderation, because it is precisely by that unity that we show today that we have the best chance even now, at this 11th hour, of averting disaster and ensuring that good sense can still prevail. https://t.co/UoTth7Bzof",,1970,466,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495067479542013967,Twitter Web App,2022-02-19 16:07:18+00:00,"Today Prime Minister @BorisJohnson met Latvian President @valstsgriba and Estonian Prime Minister @kajakallas.

The UK stands behind our Baltic friends and allies. We have doubled the size of British forces in Estonia on @NATO’s eastern flank.

🇬🇧🇪🇪🇱🇻 https://t.co/gqihgyiCuT",,824,140,False,1,0,0,0,4,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495020088638021636,Twitter Web App,2022-02-19 12:58:59+00:00,"Today the Prime Minister met President @ZelenskyyUa of Ukraine in Munich. 
 
He reaffirmed the UK's longstanding commitment to Ukraine and its people in the face of sustained Russian aggression. 
 
#StandWithUkraine 
🇬🇧🇺🇦 https://t.co/rIkC45PRpg",,903,183,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1494976981984759815,Twitter Web App,2022-02-19 10:07:42+00:00,"Well done to @TeamGB men’s curling team on their silver, bringing home our first medal of this Winter Olympics!
 
We are immensely proud 🇬🇧
 
#Bejing2022 https://t.co/8ArROKoDTd",,409,42,True,0,1,0,1,1,0,0,False,,,,,,,,1494973009047793664,924176,1433,10450,47698,544,7608,"It’s silver for @TeamMouat 🥈

A great performance throughout the Games 👏

#TeamGB | #Beijing2022 https://t.co/UAjQvF7lKf",1,0,0,2,1
1494965393622028289,Twitter Web App,2022-02-19 09:21:39+00:00,RT @BorisJohnson: The message I am taking to @MunSecConf today is that allies must speak with one voice to stress to President Putin the hi…,,0,747,False,0,0,0,0,2,0,0,True,1494960734819819520,4782751,465,568,6070,747,3520,,,,,,,,,0,0,0,0,0
1494647103280320516,Twitter Web App,2022-02-18 12:16:53+00:00,"⚠️ For information on #StormEunice please follow:
 
- @MetOffice for weather updates
- @EnvAgency for flooding updates
 
Information on:
 
- Weather warnings: https://t.co/D54WxG85Ur
 
- Staying safe in a storm: https://t.co/sPrayrnC2T
 
- Flood warnings: https://t.co/h7dCkcU3Xq",,292,120,False,0,3,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1494632136422395914,Twitter Web App,2022-02-18 11:17:24+00:00,"RT @metoffice: ⚠ #StormEunice is going to bring damaging and disruptive winds for most of the UK today. 

🔴 See the latest Red Warnings for…",,0,828,False,0,0,0,1,1,0,0,True,1494549020341161984,929770,687,22245,205626,828,1034,,,,,,,,,0,0,0,0,0
1494605789578858501,Twitter Web App,2022-02-18 09:32:43+00:00,"RT @BorisJohnson: The @metoffice has issued a Red Weather Warning for much of the UK. 

We should all follow the advice and take precaution…",,0,344,True,0,0,0,0,2,0,0,True,1494605696494673920,4782751,465,568,6070,344,1448,1494549020341161984,929770,687,22245,205626,828,1034,"⚠ #StormEunice is going to bring damaging and disruptive winds for most of the UK today. 

🔴 See the latest Red Warnings for wind below and be aware of the wider Amber Warning area.

Exposed coastal areas could get gusts in excess of 90mph

Latest 👉 https://t.co/QwDLMfRBfs https://t.co/uQAeGfB3RK",1,1,0,1,0
1494582640808284160,Twitter Web App,2022-02-18 08:00:44+00:00,"RT @metoffice: 🚨🚨A second red warning has been issued🚨🚨

Southeast England from 10 am 

Please stay safe today everyone 

#StormEunice",,0,542,True,0,0,0,1,1,0,0,True,1494537326134976512,929770,687,22245,205626,542,660,1494524831982837760,929770,687,22245,205626,717,897,"⚠️⚠️🔴 Another Red Weather Warning Issued 🔴⚠️⚠️

Another Red Weather Warning has been issued for much of the south and southeast for #StormEunice.

Latest info 👉 https://t.co/QwDLMfRBfs

Advice 👉 https://t.co/JFRa8CtfWY

Stay #WeatherAware⚠️ https://t.co/yXcegW7Mh5",1,2,0,2,0
1494432342190002180,Twitter Web App,2022-02-17 22:03:30+00:00,"Today the Prime Minister met Armed Forces personnel who are working on UK Intelligence, Surveillance, Target Acquisition and Reconnaissance (ISTAR). 
 
ISTAR is the @RoyalAirForce's eyes and ears in the sky, providing critical information to keep our troops safe. https://t.co/SaHidEGzMT",,297,62,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1494403197615710216,Twitter Web App,2022-02-17 20:07:41+00:00,"RT @EnvAgency: There are now severe flood warnings in place in Gloucestershire. 

Stay safe and continue to follow the advice of emergency…",,0,40,False,0,0,0,0,1,0,0,True,1494348514515509248,536926,3577,2463,32657,40,60,,,,,,,,,0,0,0,0,0
1494398723304087552,Twitter Web App,2022-02-17 19:49:54+00:00,"RT @BorisJohnson: The picture in Ukraine continues to be very grim.

This weekend I will travel to the @MunSecConf for discussions with par…",,0,431,False,0,0,0,0,2,0,0,True,1494387459127402496,4782751,465,568,6070,431,2062,,,,,,,,,0,0,0,0,0
1494332008784293888,Twitter Web App,2022-02-17 15:24:48+00:00,RT @DefenceHQ: INTELLIGENCE UPDATE: Russia retains a significant military presence that can conduct an invasion without further warning.…,,0,1983,False,0,0,0,0,1,0,0,True,1494315294382297088,732631,638,620,32031,1983,4073,,,,,,,,,0,0,0,0,0
1494321869104693256,Twitter Web App,2022-02-17 14:44:31+00:00,"RT @metoffice: ⚠️⚠️🔴 Rare Red Weather Warning Issued 🔴⚠️⚠️

#StormEunice will bring extremely strong winds across parts of Southwest Englan…",,0,1399,False,0,0,0,1,1,0,0,True,1494266217565196288,929770,687,22245,205626,1399,1672,,,,,,,,,0,0,0,0,0
1494245464606220290,Twitter Web App,2022-02-17 09:40:55+00:00,RT @educationgovuk: Teaching children about political issues and the differing views on these topics is an essential part of the curriculum…,,0,29,False,0,0,0,0,1,0,0,True,1494206234039361536,468354,1700,6373,36003,29,95,,,,,,,,,0,0,0,0,0
1494067668634284043,Twitter for Advertisers.,2022-02-16 21:54:25+00:00,"Prime Minister @BorisJohnson and Australian PM @ScottMorrisonMP have agreed to boost the 🇬🇧🇦🇺 partnership, strengthening the relationship between historic allies across:

📈 Trade and Investment 
🛰️ Security and Defence
🌳 Climate and Environment
🌏 Indo-Pacific Cooperation",,591,143,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1494040644662304776,Twitter Web App,2022-02-16 20:07:02+00:00,We #StandWithUkraine 🇬🇧🇺🇦 https://t.co/W8nzyeNdEM,,793,120,True,0,1,0,1,0,0,0,False,,,,,,,,1494038994153312256,1071471,3124,8807,45818,291,1049,"The Foreign, Commonwealth and Development Office is lit up with the colours of the Ukrainian flag as it stands in solidarity with the people of Ukraine. #StandwithUkraine https://t.co/HOOcTNTbVI",1,0,0,1,0
1494015835811328003,Twitter Web App,2022-02-16 18:28:27+00:00,"RT @DHSCgovuk: The NHS will make a non-urgent offer of the #COVID19 vaccine to all children aged 5-11 in England during April.

This follow…",,0,64,False,0,0,0,1,1,0,0,True,1494008765439520768,699825,1000,4690,27701,64,88,,,,,,,,,0,0,0,0,0
1493940521735266306,Twitter Web App,2022-02-16 13:29:11+00:00,RT @BorisJohnson: I spoke with Prime Minister @kishida230 this morning and we both agreed that the international community needed to stand…,,0,541,False,0,0,0,0,2,0,0,True,1493929549851148288,4782751,465,568,6070,541,3307,,,,,,,,,0,0,0,0,0
1493891812578185220,Twitter Media Studio,2022-02-16 10:15:37+00:00,"Earlier this week the PM visited @EdinburghUni to see the UK's biggest supercomputer, which boasts a processing ability equivalent to 250,000 laptops.
 
From climate modelling to the design of sustainable technologies, ARCHER2 is an example of UK cutting-edge innovation. https://t.co/m9dzJE5LiT",,745,205,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1493652392952442884,Twitter Web App,2022-02-15 18:24:15+00:00,"RT @BorisJohnson: I thank President @vonderleyen for her close cooperation on sanctions so far. 
 
We will continue working with our allies…",,0,286,False,0,0,0,0,2,0,0,True,1493651426605735936,4782751,465,568,6070,286,1910,,,,,,,,,0,0,0,0,0
1493587799202844674,Twitter Web App,2022-02-15 14:07:35+00:00,The Prime Minister has given an update on the situation in Ukraine: https://t.co/eecFrMephZ,,724,206,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1493578151938641925,Twitter Web App,2022-02-15 13:29:15+00:00,"RT @BorisJohnson: There are signs of a diplomatic opening with Russia, but the intelligence we are seeing today is not encouraging.
 
We ha…",,0,369,False,0,0,0,0,1,0,0,True,1493577414261231616,4782751,465,568,6070,369,1860,,,,,,,,,0,0,0,0,0
1493550996303323141,Twitter Web App,2022-02-15 11:41:21+00:00,"RT @BorisJohnson: Our economic recovery continues with the strongest growth in the G7, low unemployment, redundancies at a record low and t…",,0,599,False,0,0,0,0,1,0,0,True,1493548654342332416,4782751,465,568,6070,599,2857,,,,,,,,,0,0,0,0,0
1493328851979718665,Twitter Web App,2022-02-14 20:58:37+00:00,"The Prime Minister spoke to @POTUS Joe Biden this evening about the situation in Ukraine. 

They agreed there remained a crucial window for diplomacy and for Russia to step back from its threats towards Ukraine.

Full readout: https://t.co/O27Kos84oG https://t.co/0wJN5XQwrF",,239,79,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1493265928892694538,Twitter Web App,2022-02-14 16:48:35+00:00,RT @BorisJohnson: We are on an edge of a precipice but there is still time for President Putin to step back. We're urging everybody to enga…,,0,1107,False,0,0,0,0,1,0,0,True,1493265520589737984,4782751,465,568,6070,1107,6542,,,,,,,,,0,0,0,0,0
1493208897489940484,Twitter Web App,2022-02-14 13:01:58+00:00,"The PM visited Babcock Rosyth Dockyard today to see the construction of the Royal Navy’s new Type 31 warships. 
 
The Type 31 programme is supporting more than 2,500 jobs across the UK.
 
These ships will play a vital role in protecting UK security interests around the world. https://t.co/QJi5zbkAGe",,1209,273,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1493176844161536000,Twitter Media Studio,2022-02-14 10:54:36+00:00,"Freeports attract investment and new business, support regeneration, create jobs and level up opportunity across the whole United Kingdom.

https://t.co/0feBSpfWun https://t.co/rQFodTV81U",,417,121,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1493152497401274369,Twitter Web App,2022-02-14 09:17:51+00:00,"RT @DHSCgovuk: Cervical cancer is one of the most preventable cancers, yet in England two women die every day from it. 

Screening can help…",,0,99,False,0,0,0,0,1,0,0,True,1493140457429209088,699825,1000,4690,27701,99,107,,,,,,,,,0,0,0,0,0
1492161028204941313,Twitter Web App,2022-02-11 15:38:06+00:00,RT @DefenceHQ: Defence Secretary @BWallaceMP met his counterpart in Moscow for frank and constructive dialogue to pursue a path of diplomac…,,0,218,False,0,0,0,0,2,0,0,True,1492159654885040128,732631,638,620,32031,218,707,,,,,,,,,0,0,0,0,0
1492147703123488776,Twitter Web App,2022-02-11 14:45:09+00:00,"RT @10DowningStreet: Today we are lifting the remaining testing requirements for fully vaccinated travellers entering the UK.

Britain is o…",,0,272,False,0,0,0,0,1,0,0,True,1492083504464728064,6043392,295,2373,18599,272,727,,,,,,,,,0,0,0,0,0
1492120850505646085,Twitter Media Studio,2022-02-11 12:58:27+00:00,"We’re working with our @NATO allies to prevent the catastrophic possibility of a Russian invasion of Ukraine.

🇬🇧🇺🇦 https://t.co/CD3wwa5p9F",,371,132,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1492104117984104453,Twitter Web App,2022-02-11 11:51:58+00:00,"RT @NCSC: ⚠️ We've updated our guidance to UK organisations in response to recent cyber incidents in #Ukraine.

📋 Learn when organisations…",,0,34,False,0,0,0,1,1,0,0,True,1491819395408187392,128500,440,6779,15772,34,55,,,,,,,,,0,0,0,0,0
1492088502917468169,Twitter Web App,2022-02-11 10:49:55+00:00,"RT @BorisJohnson: Today's GDP figures confirm the UK was the fastest growing economy in the G7 in 2021.

Thanks to the incredible resolve o…",,0,1016,False,0,0,0,0,1,0,0,True,1492054497367048192,4782751,465,568,6070,1016,6672,,,,,,,,,0,0,0,0,0
1492083504464728086,Twitter Web App,2022-02-11 10:30:03+00:00,"Today we are lifting the remaining testing requirements for fully vaccinated travellers entering the UK.

Britain is open for business.

Thank you to the millions of people who have come forward for their jabs and made this step possible.

https://t.co/oDtjuZCn0e https://t.co/VJBGcYXyCb",,727,272,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1491856492030537738,Twitter Media Studio,2022-02-10 19:27:59+00:00,"The PM's message today:
 
▪️ Nations have a right to live safely, choose who governs them and decide their destiny.
 
▪ @NATO is united in this principle.
 
▪️ A war in Ukraine would be devastating for the region and Russia.

▪️ Diplomacy &amp; de-escalation is the only way forward. https://t.co/ZFaUcXaNy7",,344,91,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1491811723241828352,Twitter Web App,2022-02-10 16:30:05+00:00,"RT @BorisJohnson: I want to thank every member of our Armed Forces currently serving in Europe, standing side by side with their NATO count…",,0,524,False,0,0,0,0,1,0,0,True,1491810906820558848,4782751,465,568,6070,524,3114,,,,,,,,,0,0,0,0,0
1491808969467174912,Twitter Web App,2022-02-10 16:19:09+00:00,"RT @trussliz: I delivered a clear message to Minister Lavrov that Russia must deescalate, respect Ukraine’s  sovereignty and engage in mean…",,0,954,False,0,0,0,0,1,0,0,True,1491787735610191872,697995,2076,2234,10586,954,5037,,,,,,,,,0,0,0,0,0
1491795805614735361,Twitter Web App,2022-02-10 15:26:50+00:00,"The Prime Minister met Polish Prime Minister @MorawieckiM today and discussed our response to the situation in Ukraine.
 
The Prime Minister has announced 1,000 more British troops will be put at readiness to support a humanitarian response in Poland, should it be needed.
 
🇬🇧🇵🇱 https://t.co/HkDAYx7lTE",,436,94,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
